경매시간,품목(품종),규격(전체),경락가,거래량
03/15 05:42:48,쪽파(깐쪽파),1kg,4000,37
03/15 05:42:37,쪽파(깐쪽파),1kg,4600,36
03/15 05:42:32,쪽파(쪽파(일반)),1kg,2600,55
03/15 05:42:28,쪽파(깐쪽파),1kg,2000,50
03/15 05:42:24,쪽파(쪽파(일반)),1kg,3000,60
03/15 05:42:20,쪽파(쪽파(일반)),1kg,3000,23
03/15 05:42:19,쪽파(깐쪽파),1kg,2000,10
03/15 05:42:19,쪽파(깐쪽파),1kg,600,31
03/15 05:42:16,쪽파(깐쪽파),1kg,2000,10
03/15 05:42:16,쪽파(쪽파(일반)),1kg,3000,24
03/15 05:42:13,쪽파(깐쪽파),1kg,2000,10
03/15 05:42:12,쪽파(쪽파(일반)),1kg,3000,12
03/15 05:42:09,쪽파(깐쪽파),1kg,1800,20
03/15 05:42:07,쪽파(쪽파(일반)),1kg,2307,12
03/15 05:41:55,쪽파(깐쪽파),1kg,2400,70
03/15 05:41:52,쪽파(깐쪽파),1kg,1600,10
03/15 05:41:48,쪽파(깐쪽파),1kg,1500,10
03/15 05:41:44,쪽파(쪽파(일반)),1kg,1647,6
03/15 05:41:33,쪽파(쪽파(일반)),1kg,1200,51
03/15 05:41:33,쪽파(쪽파(일반)),1kg,1200,51
03/15 05:41:30,쪽파(쪽파(일반)),1kg,1200,52
03/15 05:41:26,쪽파(깐쪽파),1kg,2500,10
03/15 05:41:23,쪽파(깐쪽파),1kg,2600,22
03/15 05:41:22,쪽파(깐쪽파),1kg,2300,80
03/15 05:41:17,쪽파(깐쪽파),1kg,2100,30
03/15 05:41:13,쪽파(깐쪽파),1kg,2300,20
03/15 05:41:09,쪽파(깐쪽파),1kg,2300,10
03/15 05:41:05,쪽파(깐쪽파),1kg,3000,30
03/15 05:41:01,쪽파(깐쪽파),1kg,2400,10
03/15 05:40:57,쪽파(깐쪽파),1kg,2300,10
03/15 05:40:52,쪽파(깐쪽파),1kg,2300,20
03/15 05:40:48,쪽파(깐쪽파),1kg,2300,20
03/15 05:40:45,쪽파(깐쪽파),1kg,2300,20
03/15 05:40:41,쪽파(깐쪽파),1kg,3000,30
03/15 05:40:36,쪽파(깐쪽파),1kg,2500,10
03/15 05:40:33,쪽파(깐쪽파),1kg,2300,20
03/15 05:40:32,쪽파(깐쪽파),1kg,2000,32
03/15 05:40:28,쪽파(쪽파(일반)),1kg,1800,60
03/15 05:40:26,쪽파(쪽파(일반)),1kg,1800,60
03/15 05:40:22,쪽파(쪽파(일반)),1kg,1800,60
03/15 05:40:22,쪽파(쪽파(일반)),1kg,1800,60
03/15 05:40:18,쪽파(쪽파(일반)),1kg,1800,60
03/15 05:40:13,쪽파(쪽파(일반)),1kg,3500,20
03/15 05:40:08,쪽파(쪽파(일반)),1kg,3500,30
03/15 05:40:04,쪽파(쪽파(일반)),1kg,3300,20
03/15 05:39:59,쪽파(쪽파(일반)),1kg,4100,40
03/15 05:39:55,쪽파(쪽파(일반)),1kg,4000,50
03/15 05:39:48,쪽파(쪽파(일반)),1kg,4000,40
03/15 05:39:46,쪽파(쪽파(일반)),1kg,4000,40
03/15 05:39:44,쪽파(깐쪽파),1kg,2000,40
03/15 05:39:39,쪽파(쪽파(일반)),1kg,2800,50
03/15 05:39:34,쪽파(쪽파(일반)),1kg,3600,30
03/15 05:39:31,쪽파(깐쪽파),1kg,2076,17
03/15 05:39:31,쪽파(깐쪽파),1kg,2000,30
03/15 05:39:30,쪽파(쪽파(일반)),1kg,3700,50
03/15 05:39:24,쪽파(쪽파(일반)),1kg,2000,20
03/15 05:39:22,쪽파(깐쪽파),1kg,1692,13
03/15 05:39:14,쪽파(깐쪽파),1kg,2384,20
03/15 05:39:13,쪽파(깐쪽파),1kg,3300,16
03/15 05:39:13,쪽파(깐쪽파),1kg,3300,16
03/15 05:39:07,쪽파(쪽파(일반)),1kg,3500,30
03/15 05:39:00,쪽파(쪽파(일반)),1kg,1500,20
03/15 05:38:58,쪽파(깐쪽파),1kg,2384,15
03/15 05:38:49,쪽파(쪽파(일반)),1kg,2600,20
03/15 05:38:48,쪽파(깐쪽파),1kg,3900,62
03/15 05:38:48,쪽파(깐쪽파),1kg,3900,62
03/15 05:38:44,쪽파(쪽파(일반)),1kg,2500,40
03/15 05:38:40,쪽파(쪽파(일반)),1kg,2500,40
03/15 05:38:38,쪽파(깐쪽파),1kg,3000,15
03/15 05:38:35,쪽파(쪽파(일반)),1kg,3000,50
03/15 05:38:32,쪽파(쪽파(일반)),1kg,3000,60
03/15 05:38:15,쪽파(깐쪽파),1kg,1307,15
03/15 05:38:04,쪽파(깐쪽파),1kg,2384,15
03/15 05:37:54,쪽파(깐쪽파),1kg,2615,12
03/15 05:37:42,쪽파(깐쪽파),1kg,2076,10
03/15 05:37:33,쪽파(깐쪽파),1kg,3400,12
03/15 05:37:23,쪽파(깐쪽파),1kg,2000,10
03/15 05:37:21,쪽파(깐쪽파),1kg,800,15
03/15 05:37:10,쪽파(깐쪽파),1kg,1307,19
03/15 05:36:57,쪽파(깐쪽파),1kg,2230,35
03/15 05:36:56,쪽파(깐쪽파),1kg,3200,10
03/15 05:36:52,쪽파(깐쪽파),1kg,2300,40
03/15 05:36:48,쪽파(깐쪽파),1kg,1333,25
03/15 05:36:47,쪽파(깐쪽파),1kg,2100,40
03/15 05:36:36,쪽파(깐쪽파),1kg,2230,50
03/15 05:36:35,쪽파(깐쪽파),1kg,2500,50
03/15 05:36:22,쪽파(깐쪽파),1kg,1846,12
03/15 05:36:15,쪽파(깐쪽파),1kg,2800,30
03/15 05:35:47,쪽파(깐쪽파),1kg,2583,12
03/15 05:35:29,쪽파(깐쪽파),1kg,3300,30
03/15 05:35:23,쪽파(깐쪽파),1kg,1750,49
03/15 05:35:23,쪽파(깐쪽파),1kg,2300,30
03/15 05:35:15,쪽파(깐쪽파),1kg,3100,30
03/15 05:35:08,쪽파(깐쪽파),1kg,3300,50
03/15 05:35:04,쪽파(깐쪽파),1kg,2800,20
03/15 05:34:59,쪽파(깐쪽파),1kg,2200,10
03/15 05:34:54,쪽파(깐쪽파),1kg,3100,40
03/15 05:34:53,쪽파(깐쪽파),1kg,2200,2
03/15 05:34:49,쪽파(깐쪽파),1kg,2200,20
03/15 05:34:45,쪽파(깐쪽파),1kg,2500,3
03/15 05:34:43,쪽파(깐쪽파),1kg,2900,30
03/15 05:34:38,쪽파(깐쪽파),1kg,2300,10
03/15 05:34:35,쪽파(깐쪽파),1kg,1600,3
03/15 05:34:29,쪽파(깐쪽파),1kg,3100,30
03/15 05:34:24,쪽파(깐쪽파),1kg,3200,2
03/15 05:34:24,쪽파(깐쪽파),1kg,3300,30
03/15 05:34:19,쪽파(깐쪽파),1kg,3300,30
03/15 05:34:15,쪽파(깐쪽파),1kg,3000,50
03/15 05:34:14,쪽파(깐쪽파),1kg,1100,2
03/15 05:34:10,쪽파(깐쪽파),1kg,3000,20
03/15 05:34:06,쪽파(깐쪽파),1kg,3100,20
03/15 05:34:01,쪽파(깐쪽파),1kg,3200,20
03/15 05:33:57,쪽파(깐쪽파),1kg,3200,10
03/15 05:33:51,쪽파(깐쪽파),1kg,3000,40
03/15 05:33:46,쪽파(깐쪽파),1kg,3400,30
03/15 05:33:41,쪽파(깐쪽파),1kg,2900,20
03/15 05:33:35,쪽파(깐쪽파),1kg,2800,20
03/15 05:33:28,쪽파(깐쪽파),1kg,3600,20
03/15 05:33:19,쪽파(깐쪽파),1kg,3300,2
03/15 05:33:10,쪽파(깐쪽파),1kg,2300,4
03/15 05:33:02,쪽파(깐쪽파),1kg,1900,6
03/15 05:32:12,쪽파(쪽파(일반)),1kg,160,21
03/15 05:30:19,쪽파(깐쪽파),1kg,3900,7
03/15 05:29:43,쪽파(깐쪽파),1kg,1200,40
03/15 05:29:16,쪽파(깐쪽파),1kg,4500,3
03/15 05:29:09,쪽파(깐쪽파),1kg,3900,7
03/15 05:29:01,쪽파(깐쪽파),1kg,4100,6
03/15 05:28:55,쪽파(깐쪽파),1kg,3600,2
03/15 05:28:32,쪽파(깐쪽파),1kg,2800,1
03/15 05:27:59,쪽파(쪽파(일반)),1kg,550,150
03/15 05:27:52,쪽파(깐쪽파),1kg,1800,1
03/15 05:27:42,쪽파(깐쪽파),1kg,2000,1
03/15 05:27:33,쪽파(깐쪽파),1kg,1400,2
03/15 05:27:17,쪽파(깐쪽파),1kg,2300,1
03/15 05:26:34,쪽파(쪽파(일반)),1kg,950,110
03/15 05:26:29,쪽파(쪽파(일반)),1kg,600,26
03/15 05:26:06,쪽파(쪽파(일반)),1kg,358,3
03/15 05:24:03,쪽파(쪽파(일반)),1kg,550,45
03/15 05:23:44,쪽파(깐쪽파),1kg,3000,12
03/15 05:23:42,쪽파(쪽파(일반)),1kg,750,66
03/15 05:23:41,쪽파(깐쪽파),1kg,3000,12
03/15 05:23:38,쪽파(깐쪽파),1kg,2800,13
03/15 05:23:33,쪽파(쪽파(일반)),1kg,900,41
03/15 05:23:30,쪽파(깐쪽파),1kg,1000,30
03/15 05:22:23,쪽파(깐쪽파),1kg,1000,5
03/15 05:21:42,쪽파(쪽파(일반)),1kg,500,23
03/15 05:20:59,쪽파(깐쪽파),1kg,3800,20
03/15 05:20:46,쪽파(쪽파(일반)),1kg,1250,9
03/15 05:20:19,쪽파(깐쪽파),1kg,4200,28
03/15 05:19:46,쪽파(쪽파(일반)),1kg,700,48
03/15 05:19:40,쪽파(깐쪽파),1kg,2700,17
03/15 05:19:33,쪽파(쪽파(일반)),1kg,900,150
03/15 05:19:29,쪽파(깐쪽파),1kg,4300,30
03/15 05:19:24,쪽파(깐쪽파),1kg,4200,30
03/15 05:19:19,쪽파(깐쪽파),1kg,4000,40
03/15 05:19:13,쪽파(깐쪽파),1kg,4300,30
03/15 05:16:50,쪽파(깐쪽파),1kg,4100,18
03/15 05:13:55,쪽파(쪽파(일반)),1kg,1157,22
03/15 05:13:47,쪽파(쪽파(일반)),1kg,2210,100
03/15 05:13:40,쪽파(쪽파(일반)),1kg,2110,100
03/15 05:13:21,쪽파(쪽파(일반)),1kg,1550,24
03/15 05:13:14,쪽파(쪽파(일반)),1kg,1214,98
03/15 05:13:13,쪽파(쪽파(일반)),1kg,1214,100
03/15 05:13:11,쪽파(쪽파(일반)),1kg,1214,100
03/15 05:13:01,쪽파(쪽파(일반)),1kg,928,100
03/15 05:13:00,쪽파(쪽파(일반)),1kg,2890,20
03/15 05:12:59,쪽파(쪽파(일반)),1kg,928,100
03/15 05:12:10,쪽파(깐쪽파),1kg,2500,12
03/15 05:12:10,쪽파(깐쪽파),1kg,2500,12
03/15 05:11:56,쪽파(깐쪽파),1kg,2750,21
03/15 05:11:56,쪽파(깐쪽파),1kg,2750,21
03/15 05:11:32,쪽파(쪽파(일반)),1kg,900,30
03/15 05:11:32,쪽파(쪽파(일반)),1kg,900,30
03/15 05:11:07,쪽파(쪽파(일반)),1kg,1400,100
03/15 05:11:07,쪽파(쪽파(일반)),1kg,1400,100
03/15 05:10:12,쪽파(깐쪽파),1kg,4250,10
03/15 05:10:12,쪽파(깐쪽파),1kg,4250,10
03/15 05:09:37,쪽파(쪽파(일반)),1kg,750,200
03/15 05:09:33,쪽파(깐쪽파),1kg,4620,14
03/15 05:09:21,쪽파(쪽파(일반)),1kg,1250,100
03/15 05:09:17,쪽파(쪽파(일반)),1kg,1250,100
03/15 05:08:57,쪽파(쪽파(일반)),1kg,1250,100
03/15 05:08:54,쪽파(쪽파(일반)),1kg,1250,100
03/15 05:08:51,쪽파(쪽파(일반)),1kg,1250,100
03/15 05:08:47,쪽파(쪽파(일반)),1kg,1250,100
03/15 05:08:43,쪽파(쪽파(일반)),1kg,1150,100
03/15 05:08:43,쪽파(쪽파(일반)),1kg,1900,60
03/15 05:08:36,쪽파(쪽파(일반)),1kg,1850,70
03/15 05:08:27,쪽파(깐쪽파),1kg,3300,8
03/15 05:08:27,쪽파(쪽파(일반)),1kg,2330,50
03/15 05:08:17,쪽파(쪽파(일반)),1kg,300,50
03/15 05:08:06,쪽파(쪽파(일반)),1kg,400,50
03/15 05:08:05,쪽파(쪽파(일반)),1kg,2000,100
03/15 05:07:58,쪽파(쪽파(일반)),1kg,2000,100
03/15 05:07:52,쪽파(깐쪽파),1kg,4850,30
03/15 05:07:52,쪽파(쪽파(일반)),1kg,1990,100
03/15 05:07:50,쪽파(깐쪽파),1kg,4850,30
03/15 05:07:45,쪽파(쪽파(일반)),1kg,1960,100
03/15 05:07:36,쪽파(쪽파(일반)),1kg,2213,70
03/15 05:07:30,쪽파(쪽파(일반)),1kg,2200,70
03/15 05:07:25,쪽파(쪽파(일반)),1kg,2200,70
03/15 05:06:42,쪽파(깐쪽파),1kg,3600,30
03/15 05:06:32,쪽파(깐쪽파),1kg,3800,30
03/15 05:06:24,쪽파(쪽파(일반)),1kg,2400,37
03/15 05:06:17,쪽파(깐쪽파),1kg,4300,30
03/15 05:06:13,쪽파(깐쪽파),1kg,1500,10
03/15 05:06:06,쪽파(깐쪽파),1kg,2200,10
03/15 05:06:02,쪽파(깐쪽파),1kg,1800,10
03/15 05:05:56,쪽파(깐쪽파),1kg,1800,20
03/15 05:05:48,쪽파(깐쪽파),1kg,1900,20
03/15 05:05:40,쪽파(깐쪽파),1kg,2000,10
03/15 05:05:36,쪽파(깐쪽파),1kg,1800,30
03/15 05:05:23,쪽파(쪽파(일반)),1kg,1550,20
03/15 05:05:19,쪽파(깐쪽파),1kg,2200,10
03/15 05:05:16,쪽파(깐쪽파),1kg,1200,24
03/15 05:05:15,쪽파(깐쪽파),1kg,1800,20
03/15 05:05:09,쪽파(깐쪽파),1kg,1700,20
03/15 05:05:00,쪽파(쪽파(일반)),1kg,212,100
03/15 05:04:50,쪽파(깐쪽파),1kg,1800,20
03/15 05:04:39,쪽파(깐쪽파),1kg,2500,20
03/15 05:04:36,쪽파(깐쪽파),1kg,3500,30
03/15 05:04:34,쪽파(깐쪽파),1kg,2500,20
03/15 05:04:05,쪽파(깐쪽파),1kg,48,6
03/15 05:03:58,쪽파(깐쪽파),1kg,500,17
03/15 05:03:50,쪽파(깐쪽파),1kg,38,27
03/15 05:03:38,쪽파(쪽파(일반)),1kg,1428,100
03/15 05:03:37,쪽파(쪽파(일반)),1kg,1428,100
03/15 05:03:35,쪽파(쪽파(일반)),1kg,1428,100
03/15 05:03:31,쪽파(쪽파(일반)),1kg,1350,52
03/15 05:03:27,쪽파(깐쪽파),1kg,2100,20
03/15 05:03:25,쪽파(쪽파(일반)),1kg,1050,105
03/15 05:03:24,쪽파(쪽파(일반)),1kg,1300,48
03/15 05:03:21,쪽파(깐쪽파),1kg,1800,30
03/15 05:03:20,쪽파(쪽파(일반)),1kg,1010,105
03/15 05:03:17,쪽파(쪽파(일반)),1kg,1000,105
03/15 05:03:15,쪽파(쪽파(일반)),1kg,1010,105
03/15 05:03:14,쪽파(깐쪽파),1kg,4000,24
03/15 05:03:11,쪽파(쪽파(일반)),1kg,1050,105
03/15 05:03:08,쪽파(쪽파(일반)),1kg,1000,105
03/15 05:03:05,쪽파(깐쪽파),1kg,2200,20
03/15 05:03:05,쪽파(쪽파(일반)),1kg,1000,105
03/15 05:03:01,쪽파(쪽파(일반)),1kg,1000,105
03/15 05:03:00,쪽파(깐쪽파),1kg,2100,20
03/15 05:02:53,쪽파(깐쪽파),1kg,2300,30
03/15 05:02:43,쪽파(깐쪽파),1kg,2000,10
03/15 05:02:38,쪽파(깐쪽파),1kg,2200,20
03/15 05:02:32,쪽파(깐쪽파),1kg,3000,90
03/15 05:02:13,쪽파(깐쪽파),1kg,3000,50
03/15 05:02:08,쪽파(깐쪽파),1kg,2600,40
03/15 05:01:47,쪽파(깐쪽파),1kg,4700,20
03/15 05:01:39,쪽파(깐쪽파),1kg,2000,20
03/15 05:00:45,쪽파(깐쪽파),1kg,3300,30
03/15 05:00:41,쪽파(깐쪽파),1kg,3800,30
03/15 04:59:13,쪽파(쪽파(일반)),1kg,1700,50
03/15 04:59:09,쪽파(쪽파(일반)),1kg,1750,50
03/15 04:59:05,쪽파(쪽파(일반)),1kg,1650,50
03/15 04:59:01,쪽파(쪽파(일반)),1kg,1750,50
03/15 04:58:46,쪽파(쪽파(일반)),1kg,320,33
03/15 04:58:00,쪽파(쪽파(일반)),1kg,2000,100
03/15 04:54:40,쪽파(깐쪽파),1kg,1900,20
03/15 04:54:34,쪽파(깐쪽파),1kg,1800,10
03/15 04:54:29,쪽파(깐쪽파),1kg,1600,10
03/15 04:54:23,쪽파(깐쪽파),1kg,1900,30
03/15 04:53:42,쪽파(깐쪽파),1kg,2400,30
03/15 04:53:36,쪽파(깐쪽파),1kg,2200,20
03/15 04:53:30,쪽파(깐쪽파),1kg,2200,20
03/15 04:53:22,쪽파(깐쪽파),1kg,2000,20
03/15 04:52:30,쪽파(깐쪽파),1kg,1800,30
03/15 04:52:23,쪽파(깐쪽파),1kg,2200,40
03/15 04:52:16,쪽파(깐쪽파),1kg,1700,20
03/15 04:52:09,쪽파(깐쪽파),1kg,1500,30
03/15 04:51:59,쪽파(깐쪽파),1kg,2600,50
03/15 04:51:53,쪽파(깐쪽파),1kg,2600,60
03/15 04:51:46,쪽파(깐쪽파),1kg,2700,30
03/15 04:51:41,쪽파(깐쪽파),1kg,2600,20
03/15 04:51:34,쪽파(깐쪽파),1kg,2000,10
03/15 04:51:27,쪽파(깐쪽파),1kg,2300,20
03/15 04:50:56,쪽파(쪽파(일반)),1kg,1800,120
03/15 04:50:53,쪽파(쪽파(일반)),1kg,1800,120
03/15 04:49:12,쪽파(깐쪽파),1kg,1600,30
03/15 04:48:56,쪽파(깐쪽파),1kg,2900,30
03/15 04:47:10,쪽파(깐쪽파),1kg,3040,10
03/15 04:47:04,쪽파(깐쪽파),1kg,2200,10
03/15 04:46:57,쪽파(깐쪽파),1kg,2500,10
03/15 04:46:51,쪽파(깐쪽파),1kg,3050,10
03/15 04:46:45,쪽파(깐쪽파),1kg,2800,10
03/15 04:46:37,쪽파(깐쪽파),1kg,2840,10
03/15 04:46:30,쪽파(깐쪽파),1kg,2840,10
03/15 04:46:23,쪽파(깐쪽파),1kg,3320,10
03/15 04:46:16,쪽파(깐쪽파),1kg,3200,10
03/15 04:46:09,쪽파(깐쪽파),1kg,2780,30
03/15 04:46:01,쪽파(깐쪽파),1kg,5800,10
03/15 04:45:55,쪽파(깐쪽파),1kg,5800,30
03/15 04:45:48,쪽파(깐쪽파),1kg,4300,50
03/15 04:45:22,쪽파(깐쪽파),1kg,2500,1
03/15 04:45:02,쪽파(깐쪽파),1kg,2500,1
03/15 04:44:52,쪽파(깐쪽파),1kg,2300,3
03/15 04:44:40,쪽파(깐쪽파),1kg,2500,2
03/15 04:44:30,쪽파(깐쪽파),1kg,2700,1
03/15 04:44:21,쪽파(깐쪽파),1kg,2700,3
03/15 04:44:14,쪽파(깐쪽파),1kg,2200,10
03/15 04:44:14,쪽파(쪽파(일반)),1kg,1800,2
03/15 04:44:10,쪽파(쪽파(일반)),1kg,2100,1
03/15 04:44:06,쪽파(깐쪽파),1kg,3400,30
03/15 04:44:04,쪽파(쪽파(일반)),1kg,1800,3
03/15 04:44:00,쪽파(깐쪽파),1kg,2400,10
03/15 04:43:53,쪽파(깐쪽파),1kg,2300,10
03/15 04:43:41,쪽파(깐쪽파),1kg,3500,10
03/15 04:43:37,쪽파(쪽파(일반)),1kg,800,90
03/15 04:43:22,쪽파(쪽파(일반)),1kg,2600,70
03/15 04:33:56,쪽파(쪽파(일반)),1kg,600,42
03/15 04:30:58,쪽파(깐쪽파),1kg,2200,20
03/15 04:30:01,쪽파(쪽파(일반)),1kg,1470,150
03/15 04:29:55,쪽파(깐쪽파),1kg,2200,40
03/15 04:29:53,쪽파(깐쪽파),1kg,2200,40
03/15 04:29:50,쪽파(깐쪽파),1kg,2500,20
03/15 04:29:40,쪽파(깐쪽파),1kg,3400,20
03/15 04:29:37,쪽파(깐쪽파),1kg,2500,50
03/15 04:29:33,쪽파(깐쪽파),1kg,3500,30
03/15 04:29:16,쪽파(깐쪽파),1kg,2500,30
03/15 04:29:04,쪽파(깐쪽파),1kg,3900,20
03/15 04:29:01,쪽파(깐쪽파),1kg,2600,30
03/15 04:28:54,쪽파(깐쪽파),1kg,2800,50
03/15 04:27:18,쪽파(깐쪽파),1kg,2600,30
03/15 04:27:14,쪽파(깐쪽파),1kg,2400,10
03/15 04:27:09,쪽파(깐쪽파),1kg,2500,20
03/15 04:27:05,쪽파(깐쪽파),1kg,2400,10
03/15 04:27:01,쪽파(깐쪽파),1kg,2500,10
03/15 04:26:57,쪽파(깐쪽파),1kg,3000,10
03/15 04:26:54,쪽파(깐쪽파),1kg,2400,10
03/15 04:26:51,쪽파(깐쪽파),1kg,2600,10
03/15 04:26:47,쪽파(깐쪽파),1kg,2300,10
03/15 04:26:43,쪽파(깐쪽파),1kg,2800,20
03/15 04:26:42,쪽파(쪽파(일반)),1kg,2638,3
03/15 04:26:38,쪽파(깐쪽파),1kg,2400,10
03/15 04:26:35,쪽파(깐쪽파),1kg,2300,30
03/15 04:26:15,쪽파(깐쪽파),1kg,2200,30
03/15 04:25:51,쪽파(깐쪽파),1kg,2500,20
03/15 04:25:47,쪽파(깐쪽파),1kg,2300,10
03/15 04:25:43,쪽파(깐쪽파),1kg,2600,10
03/15 04:25:39,쪽파(깐쪽파),1kg,2400,10
03/15 04:25:37,쪽파(깐쪽파),1kg,2600,10
03/15 04:25:32,쪽파(깐쪽파),1kg,2500,20
03/15 04:25:28,쪽파(깐쪽파),1kg,3000,30
03/15 04:25:25,쪽파(깐쪽파),1kg,3100,40
03/15 04:25:22,쪽파(깐쪽파),1kg,2800,30
03/15 04:25:18,쪽파(깐쪽파),1kg,2500,20
03/15 04:25:14,쪽파(깐쪽파),1kg,2900,10
03/15 04:25:10,쪽파(깐쪽파),1kg,2600,20
03/15 04:25:06,쪽파(깐쪽파),1kg,2400,20
03/15 04:25:01,쪽파(깐쪽파),1kg,3300,20
03/15 04:24:58,쪽파(깐쪽파),1kg,2500,20
03/15 04:24:54,쪽파(깐쪽파),1kg,2800,20
03/15 04:24:51,쪽파(깐쪽파),1kg,2800,10
03/15 04:24:47,쪽파(깐쪽파),1kg,2800,10
03/15 04:24:42,쪽파(깐쪽파),1kg,2300,10
03/15 04:24:32,쪽파(쪽파(일반)),1kg,750,40
03/15 04:24:25,쪽파(깐쪽파),1kg,2400,30
03/15 04:24:20,쪽파(깐쪽파),1kg,2500,20
03/15 04:24:17,쪽파(깐쪽파),1kg,2600,10
03/15 04:24:13,쪽파(깐쪽파),1kg,2800,10
03/15 04:24:09,쪽파(깐쪽파),1kg,3400,30
03/15 04:24:05,쪽파(깐쪽파),1kg,3100,10
03/15 04:24:02,쪽파(깐쪽파),1kg,2600,30
03/15 04:23:57,쪽파(깐쪽파),1kg,2300,10
03/15 04:23:53,쪽파(깐쪽파),1kg,3000,30
03/15 04:23:48,쪽파(깐쪽파),1kg,2400,10
03/15 04:23:44,쪽파(깐쪽파),1kg,3300,10
03/15 04:23:40,쪽파(깐쪽파),1kg,3500,10
03/15 04:23:36,쪽파(깐쪽파),1kg,3200,10
03/15 04:23:33,쪽파(깐쪽파),1kg,3000,20
03/15 04:23:30,쪽파(깐쪽파),1kg,2900,20
03/15 04:23:26,쪽파(깐쪽파),1kg,2600,10
03/15 04:23:21,쪽파(깐쪽파),1kg,3400,10
03/15 04:23:17,쪽파(깐쪽파),1kg,3600,20
03/15 04:23:13,쪽파(깐쪽파),1kg,3300,20
03/15 04:23:09,쪽파(깐쪽파),1kg,2800,5
03/15 04:23:03,쪽파(깐쪽파),1kg,5600,34
03/15 04:22:32,쪽파(쪽파(일반)),1kg,800,50
03/15 04:22:06,쪽파(쪽파(일반)),1kg,650,5
03/15 04:22:02,쪽파(쪽파(일반)),1kg,1500,264
03/15 04:22:02,쪽파(쪽파(일반)),1kg,1200,1435
03/15 04:22:02,쪽파(쪽파(일반)),1kg,2000,300
03/15 04:22:01,쪽파(깐쪽파),1kg,2800,10
03/15 04:21:53,쪽파(깐쪽파),1kg,1700,10
03/15 04:21:52,쪽파(쪽파(일반)),1kg,750,218
03/15 04:21:34,쪽파(깐쪽파),1kg,3300,10
03/15 04:21:27,쪽파(쪽파(일반)),1kg,500,120
03/15 04:20:02,쪽파(쪽파(일반)),1kg,900,8
03/15 04:19:43,쪽파(깐쪽파),1kg,3300,20
03/15 04:19:31,쪽파(쪽파(일반)),1kg,1500,34
03/15 04:19:08,쪽파(쪽파(일반)),1kg,1800,45
03/15 04:18:51,쪽파(쪽파(일반)),1kg,1769,40
03/15 04:18:42,쪽파(쪽파(일반)),1kg,2000,34
03/15 04:18:38,쪽파(쪽파(일반)),1kg,1000,225
03/15 04:18:26,쪽파(쪽파(일반)),1kg,900,225
03/15 04:18:10,쪽파(쪽파(일반)),1kg,800,115
03/15 04:17:55,쪽파(깐쪽파),1kg,2200,32
03/15 04:17:28,쪽파(깐쪽파),1kg,3100,43
03/15 04:17:25,쪽파(쪽파(일반)),1kg,850,250
03/15 04:17:13,쪽파(쪽파(일반)),1kg,1000,80
03/15 04:17:07,쪽파(쪽파(일반)),1kg,900,260
03/15 04:16:56,쪽파(쪽파(일반)),1kg,800,30
03/15 04:16:42,쪽파(쪽파(일반)),1kg,1300,13
03/15 04:16:31,쪽파(쪽파(일반)),1kg,750,40
03/15 04:16:27,쪽파(쪽파(일반)),1kg,1785,36
03/15 04:16:10,쪽파(쪽파(일반)),1kg,1250,20
03/15 04:16:08,쪽파(쪽파(일반)),1kg,928,30
03/15 04:15:50,쪽파(쪽파(일반)),1kg,1050,142
03/15 04:15:43,쪽파(쪽파(일반)),1kg,500,110
03/15 04:15:37,쪽파(쪽파(일반)),1kg,1000,144
03/15 04:14:46,쪽파(쪽파(일반)),1kg,2000,32
03/15 04:14:08,쪽파(쪽파(일반)),1kg,1050,100
03/15 04:13:48,쪽파(쪽파(일반)),1kg,1700,2
03/15 04:13:43,쪽파(쪽파(일반)),1kg,1700,2
03/15 04:13:31,쪽파(깐쪽파),1kg,3100,1
03/15 04:13:25,쪽파(깐쪽파),1kg,2900,2
03/15 04:13:21,쪽파(깐쪽파),1kg,260,6
03/15 04:13:17,쪽파(깐쪽파),1kg,3000,1
03/15 04:13:08,쪽파(깐쪽파),1kg,2500,2
03/15 04:13:02,쪽파(깐쪽파),1kg,2200,1
03/15 04:12:48,쪽파(깐쪽파),1kg,2800,1
03/15 04:12:43,쪽파(깐쪽파),1kg,3000,1
03/15 04:12:43,쪽파(깐쪽파),1kg,4500,1
03/15 04:12:43,쪽파(깐쪽파),1kg,3200,1
03/15 04:12:38,쪽파(쪽파(일반)),1kg,2000,25
03/15 04:12:32,쪽파(깐쪽파),1kg,1600,1
03/15 04:12:32,쪽파(쪽파(일반)),1kg,800,71
03/15 04:12:26,쪽파(깐쪽파),1kg,2600,2
03/15 04:12:23,쪽파(깐쪽파),1kg,2200,1
03/15 04:11:52,쪽파(쪽파(일반)),1kg,1450,33
03/15 04:11:08,쪽파(깐쪽파),1kg,4100,20
03/15 04:11:07,쪽파(깐쪽파),1kg,2000,30
03/15 04:11:00,쪽파(깐쪽파),1kg,2200,20
03/15 04:10:59,쪽파(깐쪽파),1kg,4100,30
03/15 04:10:24,쪽파(쪽파(일반)),1kg,2440,3
03/15 04:10:20,쪽파(깐쪽파),1kg,2200,10
03/15 04:10:14,쪽파(깐쪽파),1kg,1700,10
03/15 04:10:08,쪽파(깐쪽파),1kg,2300,10
03/15 04:10:03,쪽파(깐쪽파),1kg,1600,10
03/15 04:09:56,쪽파(깐쪽파),1kg,2200,10
03/15 04:09:51,쪽파(깐쪽파),1kg,2000,10
