경매시간,품목(품종),규격(전체),경락가,거래량
09/13 08:58:02,양파(저장양파),1kg,1076,154
09/13 08:57:40,양파(저장양파),1kg,1000,50
09/13 08:57:26,양파(저장양파),1kg,1128,150
09/13 08:04:03,양파(기타양파),1kg,1200,50
09/13 08:04:03,양파(기타양파),1kg,1200,50
09/13 08:04:03,양파(기타양파),1kg,1200,50
09/13 08:04:03,양파(기타양파),1kg,1200,50
09/13 08:04:03,양파(기타양파),1kg,750,50
09/13 07:52:56,양파(깐양파),1kg,2000,10
09/13 07:52:56,양파(깐양파),1kg,2000,20
09/13 07:52:56,양파(깐양파),1kg,1600,10
09/13 07:52:56,양파(깐양파),1kg,1900,30
09/13 07:52:56,양파(깐양파),1kg,1900,10
09/13 07:52:56,양파(깐양파),1kg,1900,10
09/13 07:52:56,양파(깐양파),1kg,1900,10
09/13 07:52:56,양파(깐양파),1kg,2000,20
09/13 07:52:56,양파(깐양파),1kg,1600,10
09/13 07:52:56,양파(깐양파),1kg,1600,40
09/13 07:52:56,양파(깐양파),1kg,1600,5
09/13 07:52:56,양파(깐양파),1kg,2000,80
09/13 06:32:49,양파(깐양파),1kg,1800,10
09/13 06:32:49,양파(깐양파),1kg,1800,2
09/13 06:32:49,양파(깐양파),1kg,1800,3
09/13 06:32:49,양파(양파(일반)),1kg,1533,150
09/13 06:32:49,양파(양파(일반)),1kg,1533,60
09/13 06:32:49,양파(양파(일반)),1kg,1666,20
09/13 06:32:49,양파(양파(일반)),1kg,1666,100
09/13 06:32:49,양파(양파(일반)),1kg,1666,50
09/13 06:32:49,양파(양파(일반)),1kg,1533,50
09/13 06:32:48,양파(기타양파),1kg,1000,100
09/13 06:32:48,양파(기타양파),1kg,1000,110
09/13 06:24:35,양파(양파(일반)),1kg,1266,75
09/13 06:08:53,양파(양파(일반)),1kg,1476,10
09/13 06:08:46,양파(양파(일반)),1kg,1533,530
09/13 06:06:05,양파(양파(일반)),1kg,1073,43
09/13 06:02:40,양파(기타양파),1kg,1333,190
09/13 06:02:36,양파(기타양파),1kg,1333,200
09/13 06:02:32,양파(기타양파),1kg,1333,200
09/13 06:01:34,양파(기타양파),1kg,1000,200
09/13 06:01:07,양파(기타양파),1kg,1106,50
09/13 05:49:34,양파(양파(일반)),1kg,1333,75
09/13 05:36:39,양파(양파(일반)),1kg,1606,240
09/13 05:36:09,양파(양파(일반)),1kg,1603,120
09/13 03:16:05,양파(양파(일반)),1kg,450,2
09/13 03:15:56,양파(양파(일반)),1kg,925,4
09/13 02:59:59,양파(양파(일반)),1kg,733,3
09/13 02:59:52,양파(양파(일반)),1kg,1233,6
09/13 02:31:29,양파(양파(일반)),1kg,1300,50
09/13 02:31:27,양파(양파(일반)),1kg,1300,77
09/13 02:31:25,양파(양파(일반)),1kg,1300,77
09/13 02:31:23,양파(양파(일반)),1kg,1300,77
09/13 02:31:20,양파(양파(일반)),1kg,1300,77
09/13 02:27:42,양파(기타양파),1kg,1333,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1333,75
09/13 02:27:42,양파(기타양파),1kg,1333,75
09/13 02:27:42,양파(기타양파),1kg,1333,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:27:42,양파(기타양파),1kg,1233,75
09/13 02:02:53,양파(양파(일반)),1kg,450,26
09/13 02:02:48,양파(양파(일반)),1kg,800,46
09/13 02:02:41,양파(양파(일반)),1kg,800,67
09/13 02:00:24,양파(양파(일반)),1kg,600,26
09/13 02:00:13,양파(양파(일반)),1kg,1130,46
09/13 02:00:05,양파(양파(일반)),1kg,1200,67
09/13 01:59:29,양파(양파(일반)),1kg,1200,69
09/13 01:59:14,양파(양파(일반)),1kg,1300,77
